Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
88,75.69,0.6665743836008322,0.8839294464324648,0.7508966463454775,0.7676455527454963,336124617,98.77551020408163,97.18061674008811,53.29457364341085,100.0,88.4928716904277,35.76233183856502,80.27139874739039,55.6420233463035,52.874743326488705,88.60257680872151,"[[968, 0, 1, 9, 0, 0, 0, 0, 1, 1], [0, 1103, 0, 32, 0, 0, 0, 0, 0, 0], [1, 9, 550, 457, 0, 0, 0, 5, 7, 3], [0, 0, 0, 1010, 0, 0, 0, 0, 0, 0], [2, 3, 2, 41, 869, 0, 0, 0, 0, 65], [1, 0, 0, 567, 0, 319, 0, 0, 4, 1], [50, 23, 7, 39, 33, 18, 769, 0, 19, 0], [3, 1, 0, 273, 0, 0, 0, 572, 0, 179], [2, 0, 0, 443, 3, 1, 0, 0, 515, 10], [3, 1, 0, 108, 3, 0, 0, 0, 0, 894]]"
89,85.05,0.4371551157662663,0.8778412382778485,0.8519273304620334,0.8387887153756326,339130202,99.28571428571429,99.82378854625551,87.98449612403101,34.15841584158416,98.37067209775967,99.32735426008968,89.35281837160751,73.15175097276264,97.3305954825462,73.14172447968286,"[[973, 2, 0, 0, 0, 0, 2, 1, 1, 1], [0, 1133, 1, 0, 0, 0, 1, 0, 0, 0], [13, 32, 908, 1, 11, 1, 1, 0, 64, 1], [7, 25, 10, 345, 1, 427, 0, 3, 189, 3], [1, 9, 1, 0, 966, 0, 5, 0, 0, 0], [2, 0, 0, 0, 0, 886, 2, 1, 1, 0], [25, 8, 4, 0, 35, 27, 856, 0, 3, 0], [6, 83, 49, 1, 27, 4, 0, 752, 35, 71], [6, 7, 0, 0, 3, 8, 2, 0, 948, 0], [8, 23, 0, 0, 182, 25, 0, 2, 31, 738]]"
90,93.78,0.19535012114733552,0.9438093060778538,0.9369988098832509,0.9382830879042545,343137650,99.48979591836735,99.91189427312776,89.53488372093024,98.91089108910892,98.4725050916497,92.82511210762333,89.77035490605428,88.03501945525292,87.67967145790554,92.36868186323092,"[[975, 2, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1134, 1, 0, 0, 0, 0, 0, 0, 0], [12, 48, 924, 15, 8, 2, 1, 9, 13, 0], [1, 3, 0, 999, 0, 1, 0, 2, 3, 1], [2, 12, 0, 0, 967, 0, 0, 0, 0, 1], [3, 5, 1, 48, 0, 828, 3, 1, 1, 2], [35, 11, 2, 0, 40, 7, 860, 0, 3, 0], [3, 36, 13, 16, 5, 0, 0, 905, 0, 50], [17, 60, 2, 26, 5, 3, 1, 1, 854, 5], [10, 18, 0, 14, 29, 0, 0, 5, 1, 932]]"
91,91.88,0.23501702327840626,0.9349702811031346,0.9193441534446947,0.9178066644031828,346143234,98.77551020408163,98.23788546255507,83.13953488372093,93.46534653465348,98.98167006109979,96.41255605381166,96.24217118997912,99.5136186770428,96.20123203285421,58.37462834489594,"[[968, 0, 0, 0, 0, 0, 4, 5, 3, 0], [0, 1115, 2, 1, 0, 0, 4, 9, 4, 0], [11, 2, 858, 3, 9, 0, 6, 68, 75, 0], [3, 0, 0, 944, 0, 2, 0, 31, 28, 2], [1, 0, 0, 0, 972, 0, 6, 3, 0, 0], [4, 1, 0, 8, 0, 860, 4, 5, 10, 0], [15, 3, 1, 0, 11, 1, 922, 0, 5, 0], [1, 0, 4, 0, 0, 0, 0, 1023, 0, 0], [9, 0, 0, 0, 5, 1, 3, 18, 937, 1], [11, 2, 0, 4, 72, 0, 0, 322, 9, 589]]"
92,91.19,0.24992779966074818,0.9264426449323807,0.9120922669023029,0.9084322550605695,349148819,99.6938775510204,98.41409691629957,84.68992248062015,97.22772277227722,99.08350305498982,95.96412556053812,91.33611691022965,98.73540856031128,93.42915811088297,53.5183349851338,"[[977, 0, 0, 0, 0, 0, 0, 1, 2, 0], [3, 1117, 1, 3, 0, 0, 3, 5, 3, 0], [42, 2, 874, 7, 9, 0, 2, 46, 50, 0], [3, 0, 0, 982, 0, 1, 0, 14, 10, 0], [5, 0, 0, 0, 973, 0, 3, 1, 0, 0], [14, 0, 0, 14, 0, 856, 2, 2, 4, 0], [66, 3, 1, 0, 10, 1, 875, 0, 2, 0], [5, 1, 3, 3, 1, 0, 0, 1015, 0, 0], [37, 0, 0, 3, 4, 0, 3, 16, 910, 1], [35, 5, 0, 12, 146, 1, 0, 265, 5, 540]]"
93,94.04,0.1881111998991749,0.943770566032485,0.9408130959959058,0.9398134348222174,353156266,99.59183673469387,99.03083700440529,77.32558139534885,97.22772277227722,99.89816700610999,97.19730941704036,90.08350730688936,90.56420233463035,97.22792607802874,92.66600594648166,"[[976, 0, 0, 0, 0, 0, 1, 1, 2, 0], [0, 1124, 1, 2, 2, 0, 2, 0, 4, 0], [20, 24, 798, 21, 23, 2, 4, 28, 108, 4], [3, 0, 0, 982, 0, 2, 0, 6, 11, 6], [0, 0, 0, 0, 981, 0, 0, 0, 0, 1], [3, 0, 0, 13, 0, 867, 4, 1, 3, 1], [19, 4, 1, 0, 64, 2, 863, 0, 5, 0], [4, 6, 5, 12, 8, 0, 0, 931, 2, 60], [9, 0, 0, 3, 7, 2, 1, 1, 947, 4], [9, 6, 0, 5, 45, 0, 0, 5, 4, 935]]"
94,92.71,0.22008998350451547,0.9391093787266523,0.9282162605909374,0.9269459966125858,357163714,98.16326530612245,98.23788546255507,64.14728682170544,92.57425742574257,99.18533604887983,95.85201793721974,96.4509394572025,90.56420233463035,99.38398357289527,93.65708622398414,"[[962, 0, 0, 0, 1, 0, 6, 1, 10, 0], [0, 1115, 1, 2, 0, 0, 4, 0, 13, 0], [6, 19, 662, 15, 19, 2, 8, 22, 275, 4], [3, 0, 0, 935, 0, 6, 0, 6, 56, 4], [0, 1, 0, 0, 974, 0, 3, 0, 2, 2], [2, 0, 0, 6, 0, 855, 5, 1, 22, 1], [7, 3, 0, 0, 17, 1, 924, 0, 6, 0], [3, 6, 2, 7, 5, 0, 0, 931, 22, 52], [2, 0, 0, 0, 3, 0, 1, 0, 968, 0], [7, 5, 0, 3, 27, 0, 0, 5, 17, 945]]"
95,93.5,0.2002717835721545,0.9398466977426544,0.9360361288102622,0.9333647491417467,360169300,97.0408163265306,98.94273127753304,68.7015503875969,87.62376237623762,99.08350305498982,99.55156950672645,97.07724425887265,99.0272373540856,96.81724845995893,92.17046580773042,"[[951, 0, 0, 0, 1, 5, 11, 5, 6, 1], [0, 1123, 0, 2, 0, 1, 4, 1, 4, 0], [4, 28, 709, 16, 10, 3, 10, 91, 158, 3], [2, 0, 0, 885, 0, 77, 0, 16, 25, 5], [0, 1, 0, 0, 973, 0, 6, 0, 0, 2], [0, 0, 0, 0, 0, 888, 2, 1, 1, 0], [3, 4, 1, 0, 8, 11, 930, 0, 1, 0], [1, 2, 1, 1, 0, 1, 0, 1018, 0, 4], [3, 0, 0, 1, 4, 7, 6, 7, 943, 3], [3, 5, 0, 2, 16, 17, 0, 35, 1, 930]]"
96,92.59,0.21849824775891086,0.9375434546832357,0.9270567316126399,0.9237522538874485,365178610,96.83673469387755,98.23788546255507,56.298449612403104,94.75247524752474,95.5193482688391,96.41255605381166,96.76409185803759,95.42801556420234,99.38398357289527,97.42319127849356,"[[949, 0, 0, 0, 0, 0, 9, 4, 16, 2], [0, 1115, 0, 3, 0, 1, 3, 0, 13, 0], [2, 39, 581, 25, 6, 2, 7, 84, 278, 8], [1, 0, 0, 957, 0, 5, 0, 7, 31, 9], [0, 0, 0, 0, 938, 0, 7, 0, 6, 31], [2, 0, 0, 7, 0, 860, 3, 1, 17, 2], [6, 4, 1, 0, 6, 2, 927, 0, 12, 0], [2, 4, 0, 2, 0, 0, 0, 981, 4, 35], [2, 0, 0, 0, 1, 0, 0, 1, 968, 2], [3, 3, 0, 3, 3, 0, 0, 6, 8, 983]]"
97,93.2,0.2085421076788308,0.9367919461208742,0.9316192970909534,0.9299391478288014,368685127,91.22448979591836,99.20704845814979,96.22093023255815,98.31683168316832,98.77800407331976,99.55156950672645,97.4947807933194,93.28793774319067,75.87268993839835,81.66501486620416,"[[894, 0, 3, 0, 0, 43, 37, 2, 1, 0], [0, 1126, 1, 3, 0, 1, 4, 0, 0, 0], [0, 3, 993, 17, 3, 4, 4, 6, 2, 0], [0, 0, 0, 993, 0, 14, 0, 2, 1, 0], [0, 1, 1, 0, 970, 0, 10, 0, 0, 0], [0, 0, 0, 1, 0, 888, 2, 1, 0, 0], [0, 2, 1, 0, 1, 20, 934, 0, 0, 0], [3, 5, 17, 22, 9, 6, 0, 959, 0, 7], [2, 3, 29, 68, 8, 98, 22, 4, 739, 1], [5, 6, 3, 24, 98, 33, 0, 16, 0, 824]]"
98,94.62,0.16485397425441506,0.9503651888339733,0.9465652603825004,0.9461331569233831,373193505,97.6530612244898,99.47136563876651,90.98837209302324,98.51485148514851,99.69450101832994,97.42152466367713,94.57202505219206,76.84824902723736,94.96919917864476,96.43211100099109,"[[957, 1, 0, 0, 9, 1, 6, 2, 1, 3], [0, 1129, 1, 2, 1, 0, 2, 0, 0, 0], [6, 17, 939, 18, 18, 1, 1, 10, 15, 7], [0, 0, 0, 995, 0, 3, 0, 2, 3, 7], [0, 1, 0, 0, 979, 0, 0, 0, 0, 2], [2, 0, 1, 14, 0, 869, 3, 1, 1, 1], [7, 5, 2, 0, 33, 4, 906, 0, 1, 0], [3, 9, 13, 16, 4, 0, 0, 790, 1, 192], [4, 7, 2, 13, 7, 7, 2, 1, 925, 6], [3, 6, 0, 7, 17, 2, 0, 1, 0, 973]]"
99,93.92,0.1944967266469718,0.9455530836743915,0.9390284639520257,0.9393587570413977,375698160,99.38775510204081,100.0,88.66279069767442,96.83168316831683,98.87983706720978,99.2152466367713,93.94572025052193,96.98443579766537,83.05954825462013,82.06144697720515,"[[974, 2, 0, 0, 0, 0, 0, 3, 1, 0], [0, 1135, 0, 0, 0, 0, 0, 0, 0, 0], [12, 58, 915, 11, 5, 0, 1, 29, 1, 0], [1, 6, 1, 978, 0, 11, 0, 11, 2, 0], [1, 8, 0, 0, 971, 0, 2, 0, 0, 0], [2, 0, 0, 2, 0, 885, 2, 1, 0, 0], [20, 8, 2, 0, 14, 14, 900, 0, 0, 0], [3, 14, 8, 3, 0, 2, 0, 997, 0, 1], [19, 81, 12, 11, 6, 15, 3, 16, 809, 2], [11, 18, 0, 10, 66, 10, 0, 66, 0, 828]]"
100,92.35,0.23338329286192552,0.9339356917172512,0.9239349979809909,0.9242709236469251,378703745,92.3469387755102,97.3568281938326,86.14341085271317,86.03960396039604,93.27902240325867,95.2914798206278,99.37369519832986,94.94163424124513,99.28131416837782,79.8810703666997,"[[905, 0, 0, 0, 0, 0, 60, 2, 13, 0], [0, 1105, 3, 1, 0, 1, 7, 0, 18, 0], [3, 1, 889, 2, 1, 0, 19, 9, 108, 0], [2, 0, 2, 869, 0, 27, 2, 10, 97, 1], [0, 4, 1, 0, 916, 0, 52, 0, 9, 0], [1, 0, 0, 1, 0, 850, 14, 1, 25, 0], [0, 2, 0, 0, 1, 1, 952, 0, 2, 0], [3, 7, 19, 2, 0, 1, 0, 976, 19, 1], [0, 0, 0, 0, 1, 0, 6, 0, 967, 0], [9, 10, 0, 2, 35, 10, 5, 54, 78, 806]]"
