Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
64,94.14,0.18594373720950974,0.9455432054354738,0.9413435768458618,0.9415687688072951,247458926,99.38775510204081,99.55947136563876,86.14341085271317,92.57425742574257,84.62321792260693,96.97309417040358,96.13778705636743,92.99610894941634,96.71457905544148,96.23389494549059,"[[974, 0, 0, 0, 0, 0, 2, 1, 2, 1], [0, 1130, 1, 0, 0, 0, 3, 0, 1, 0], [22, 45, 889, 8, 1, 0, 4, 16, 41, 6], [4, 4, 2, 935, 0, 11, 0, 13, 33, 8], [5, 13, 0, 0, 831, 0, 16, 1, 4, 112], [11, 2, 0, 1, 0, 865, 3, 2, 7, 1], [24, 5, 1, 0, 3, 1, 921, 0, 3, 0], [6, 13, 9, 7, 1, 0, 0, 956, 0, 36], [16, 4, 0, 1, 1, 1, 1, 2, 942, 6], [12, 8, 0, 1, 2, 2, 0, 5, 8, 971]]"
65,95.57,0.1619186610126267,0.9571317297812948,0.9552760380530565,0.955583461347333,250965429,99.48979591836735,99.47136563876651,92.82945736434108,98.21782178217822,91.24236252545825,95.4035874439462,96.65970772442589,96.20622568093385,95.07186858316223,90.68384539147671,"[[975, 0, 0, 0, 0, 0, 2, 1, 2, 0], [0, 1129, 2, 1, 0, 0, 2, 0, 1, 0], [13, 9, 958, 14, 0, 0, 3, 17, 17, 1], [0, 0, 0, 992, 0, 1, 0, 9, 8, 0], [4, 12, 1, 1, 896, 0, 19, 4, 2, 43], [12, 2, 0, 19, 0, 851, 2, 1, 4, 1], [21, 4, 1, 0, 2, 1, 926, 0, 3, 0], [5, 7, 10, 15, 1, 0, 0, 989, 0, 1], [20, 3, 2, 9, 2, 1, 2, 6, 926, 3], [21, 9, 0, 10, 5, 5, 1, 37, 6, 915]]"
66,84.57,0.40537132727452363,0.895785173916471,0.8448672329121216,0.8378587858724289,253470074,96.22448979591837,98.94273127753304,94.86434108527132,83.86138613861385,100.0,100.0,76.7223382045929,95.8171206225681,63.44969199178645,34.98513379583746,"[[943, 0, 0, 0, 5, 27, 2, 3, 0, 0], [0, 1123, 3, 1, 2, 4, 2, 0, 0, 0], [2, 3, 979, 9, 11, 9, 0, 14, 5, 0], [0, 0, 1, 847, 0, 153, 0, 9, 0, 0], [0, 0, 0, 0, 982, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 892, 0, 0, 0, 0], [6, 2, 3, 0, 101, 111, 735, 0, 0, 0], [1, 5, 13, 9, 6, 9, 0, 985, 0, 0], [5, 3, 14, 21, 21, 288, 0, 4, 618, 0], [5, 5, 1, 4, 478, 111, 0, 52, 0, 353]]"
67,95.22,0.1635687976432875,0.9536100500002853,0.9524540200390206,0.9513001254451752,257477506,98.67346938775509,99.11894273127754,93.31395348837209,97.42574257425743,97.9633401221996,98.87892376681614,96.5553235908142,95.91439688715954,96.61190965092402,77.998017839445,"[[967, 0, 1, 0, 0, 0, 6, 2, 4, 0], [0, 1125, 2, 1, 0, 0, 3, 0, 4, 0], [8, 3, 963, 15, 2, 0, 5, 14, 22, 0], [0, 0, 1, 984, 0, 7, 0, 9, 9, 0], [0, 3, 2, 0, 962, 0, 12, 0, 2, 1], [2, 0, 0, 4, 0, 882, 2, 1, 1, 0], [8, 3, 1, 0, 3, 15, 925, 0, 3, 0], [4, 9, 13, 13, 1, 2, 0, 986, 0, 0], [7, 1, 1, 12, 4, 5, 2, 1, 941, 0], [14, 14, 0, 13, 106, 18, 1, 49, 7, 787]]"
68,95.54,0.15548331626414205,0.9569503981390819,0.9555736767406116,0.9547797234760415,262486796,98.46938775510205,99.03083700440529,93.21705426356588,97.92079207920791,98.4725050916497,98.09417040358744,97.28601252609603,96.69260700389106,96.50924024640656,79.8810703666997,"[[965, 0, 1, 0, 0, 0, 8, 2, 4, 0], [0, 1124, 2, 1, 0, 0, 3, 0, 5, 0], [8, 3, 962, 16, 3, 0, 5, 18, 17, 0], [0, 0, 0, 989, 0, 4, 0, 9, 8, 0], [0, 3, 1, 0, 967, 0, 7, 0, 2, 2], [2, 0, 0, 9, 0, 875, 3, 1, 2, 0], [7, 3, 1, 0, 7, 4, 932, 0, 4, 0], [3, 6, 11, 12, 1, 0, 0, 994, 0, 1], [7, 0, 1, 12, 4, 5, 2, 3, 940, 0], [10, 9, 0, 17, 95, 12, 0, 54, 6, 806]]"
69,91.17,0.2644923127318819,0.9228039820413064,0.9112840496577009,0.9084287973349626,264991441,97.44897959183673,99.38325991189427,96.60852713178295,96.33663366336633,98.67617107942974,99.77578475336323,92.58872651356994,91.73151750972762,70.94455852156058,67.78989098116948,"[[955, 0, 1, 0, 0, 15, 6, 2, 1, 0], [0, 1128, 2, 1, 0, 2, 2, 0, 0, 0], [3, 7, 997, 13, 2, 5, 2, 2, 1, 0], [0, 0, 0, 973, 0, 35, 0, 2, 0, 0], [1, 4, 2, 0, 969, 0, 5, 0, 0, 1], [0, 0, 0, 1, 0, 890, 0, 1, 0, 0], [7, 3, 1, 0, 9, 51, 887, 0, 0, 0], [4, 16, 23, 34, 4, 4, 0, 943, 0, 0], [6, 23, 15, 88, 7, 139, 3, 1, 691, 1], [7, 15, 2, 22, 192, 58, 0, 29, 0, 684]]"
70,94.58,0.16595661068579165,0.9500069122576665,0.9460515772724831,0.9462782485727438,269499802,97.85714285714285,97.70925110132158,88.95348837209302,93.66336633663367,93.27902240325867,94.50672645739911,97.80793319415449,87.35408560311284,99.28131416837782,95.63924677898909,"[[959, 0, 1, 0, 0, 0, 8, 1, 10, 1], [0, 1109, 2, 1, 0, 0, 4, 0, 19, 0], [8, 1, 918, 12, 1, 0, 6, 3, 80, 3], [0, 0, 1, 946, 0, 10, 0, 3, 46, 4], [0, 1, 0, 0, 916, 0, 12, 0, 4, 49], [2, 1, 0, 3, 0, 843, 5, 1, 32, 5], [6, 3, 1, 0, 4, 1, 937, 0, 6, 0], [4, 8, 19, 12, 1, 2, 0, 898, 8, 76], [4, 0, 0, 0, 1, 0, 1, 0, 967, 1], [7, 5, 0, 3, 8, 1, 0, 4, 16, 965]]"
71,95.58,0.1526832615230649,0.9570361278552622,0.9559134119369826,0.9556540711582677,274008163,99.38775510204081,99.47136563876651,92.73255813953489,95.74257425742574,97.75967413441956,98.99103139013454,98.22546972860125,95.13618677042801,90.65708418891171,87.80971258671953,"[[974, 1, 0, 0, 0, 0, 4, 1, 0, 0], [0, 1129, 2, 1, 0, 0, 3, 0, 0, 0], [15, 23, 957, 9, 1, 0, 3, 10, 13, 1], [1, 2, 3, 967, 0, 21, 0, 8, 8, 0], [3, 4, 0, 0, 960, 0, 12, 0, 0, 3], [3, 1, 0, 1, 0, 883, 3, 1, 0, 0], [9, 3, 1, 0, 3, 1, 941, 0, 0, 0], [4, 15, 11, 9, 1, 3, 0, 978, 0, 7], [27, 20, 1, 6, 6, 6, 14, 6, 883, 5], [16, 11, 0, 5, 63, 9, 0, 18, 1, 886]]"
72,95.52,0.15862851240895331,0.9579043254563937,0.9552232668214942,0.9548230994297748,279017453,98.77551020408163,99.47136563876651,94.0891472868217,96.53465346534654,99.59266802443992,98.87892376681614,96.24217118997912,98.15175097276264,92.81314168377823,80.67393458870168,"[[968, 1, 0, 0, 2, 0, 5, 3, 1, 0], [0, 1129, 2, 1, 0, 0, 3, 0, 0, 0], [7, 6, 971, 8, 9, 0, 2, 20, 9, 0], [0, 0, 5, 975, 0, 11, 0, 12, 6, 1], [0, 1, 0, 0, 978, 0, 2, 0, 0, 1], [2, 0, 1, 3, 0, 882, 2, 1, 1, 0], [8, 3, 1, 0, 21, 3, 922, 0, 0, 0], [1, 4, 9, 3, 2, 0, 0, 1009, 0, 0], [11, 8, 3, 7, 10, 6, 6, 13, 904, 6], [10, 6, 0, 3, 116, 4, 0, 55, 1, 814]]"
73,96.12,0.1288733997414954,0.9621381587160098,0.9612544286459972,0.9612683845643041,282523956,98.87755102040816,98.94273127753304,94.96124031007753,92.87128712871288,93.78818737270875,97.98206278026906,96.4509394572025,92.50972762645915,97.84394250513347,97.02675916749257,"[[969, 0, 2, 0, 0, 0, 4, 2, 3, 0], [0, 1123, 3, 1, 0, 0, 4, 0, 4, 0], [6, 2, 980, 5, 1, 0, 3, 11, 17, 7], [1, 0, 7, 938, 0, 16, 0, 9, 29, 10], [0, 1, 2, 0, 921, 0, 5, 0, 2, 51], [3, 0, 1, 1, 0, 874, 3, 1, 5, 4], [8, 3, 2, 0, 15, 1, 924, 0, 5, 0], [3, 6, 17, 3, 1, 1, 0, 951, 2, 44], [6, 0, 3, 0, 4, 1, 1, 1, 953, 5], [6, 6, 0, 2, 7, 0, 0, 5, 4, 979]]"
74,93.14,0.19808856509149836,0.944585082386076,0.9316880452660856,0.9327367658946392,286030459,98.67346938775509,99.38325991189427,93.9922480620155,95.54455445544554,82.07739307535643,97.98206278026906,95.61586638830897,72.568093385214,97.5359342915811,98.31516352824579,"[[967, 0, 0, 0, 0, 0, 3, 1, 6, 3], [0, 1128, 2, 1, 0, 0, 1, 0, 2, 1], [6, 5, 970, 11, 1, 0, 1, 4, 24, 10], [0, 0, 4, 965, 0, 9, 0, 2, 14, 16], [1, 1, 2, 0, 806, 0, 6, 0, 2, 164], [3, 0, 1, 2, 0, 874, 3, 1, 2, 6], [8, 5, 2, 0, 13, 7, 916, 0, 7, 0], [2, 12, 13, 10, 0, 2, 0, 746, 1, 242], [5, 0, 3, 3, 2, 2, 0, 1, 950, 8], [3, 6, 0, 3, 1, 0, 0, 1, 3, 992]]"
75,95.62,0.14740003235102556,0.9578829017390786,0.9563215416547403,0.9557862985023873,291039749,98.77551020408163,99.47136563876651,95.15503875968993,95.84158415841584,98.98167006109979,99.10313901345292,97.91231732776617,96.01167315175097,92.71047227926078,82.3587710604559,"[[968, 1, 2, 0, 0, 0, 6, 2, 1, 0], [0, 1129, 2, 1, 0, 0, 3, 0, 0, 0], [8, 8, 982, 8, 3, 0, 3, 10, 10, 0], [0, 0, 6, 968, 0, 18, 0, 9, 8, 1], [0, 2, 1, 0, 972, 0, 6, 0, 0, 1], [3, 0, 0, 1, 0, 884, 3, 1, 0, 0], [7, 3, 1, 0, 7, 2, 938, 0, 0, 0], [3, 6, 15, 7, 4, 1, 0, 987, 0, 5], [18, 9, 5, 5, 6, 6, 11, 6, 903, 5], [11, 6, 0, 3, 134, 6, 0, 17, 1, 831]]"
76,96.5,0.12724094512089848,0.9656347963116616,0.9650457516479722,0.9649678275993816,293544394,98.77551020408163,98.32599118942731,91.86046511627907,98.91089108910892,96.94501018329939,97.42152466367713,95.30271398747391,96.3035019455253,97.74127310061603,93.45887016848364,"[[968, 0, 1, 0, 0, 0, 2, 2, 7, 0], [0, 1116, 2, 4, 0, 0, 3, 1, 9, 0], [7, 2, 948, 21, 1, 0, 2, 14, 35, 2], [0, 0, 0, 999, 0, 0, 0, 5, 6, 0], [0, 0, 2, 1, 952, 0, 6, 1, 3, 17], [2, 0, 0, 17, 0, 869, 1, 1, 2, 0], [9, 3, 3, 1, 9, 12, 913, 0, 8, 0], [3, 1, 11, 18, 1, 1, 0, 990, 0, 3], [5, 0, 1, 10, 2, 1, 0, 1, 952, 2], [7, 6, 0, 13, 12, 2, 0, 19, 7, 943]]"
77,96.54,0.12075113864562001,0.9660017990250613,0.9653881602851518,0.9653000875882984,296049039,98.87755102040816,99.29515418502203,96.51162790697676,98.31683168316832,97.65784114052953,98.4304932735426,97.80793319415449,90.6614785992218,91.9917864476386,95.8374628344896,"[[969, 0, 2, 0, 0, 0, 5, 1, 2, 1], [0, 1127, 3, 2, 0, 0, 3, 0, 0, 0], [8, 2, 996, 10, 1, 0, 3, 5, 6, 1], [0, 0, 3, 993, 0, 4, 0, 2, 2, 6], [0, 1, 2, 0, 959, 0, 6, 0, 0, 14], [3, 0, 1, 5, 0, 878, 3, 1, 0, 1], [7, 3, 2, 0, 6, 3, 937, 0, 0, 0], [4, 6, 20, 16, 1, 1, 0, 932, 0, 48], [16, 1, 12, 19, 4, 7, 9, 1, 896, 9], [9, 6, 0, 5, 16, 2, 0, 4, 0, 967]]"
78,96.08,0.13153413364503044,0.9623497087474464,0.9609266985615067,0.9608342413938005,299555542,97.55102040816327,99.11894273127754,86.62790697674419,97.62376237623762,93.68635437881873,97.42152466367713,97.7035490605428,96.59533073929961,98.56262833675564,96.03567888999008,"[[956, 0, 0, 0, 0, 0, 9, 3, 12, 0], [0, 1125, 1, 2, 0, 0, 3, 0, 4, 0], [5, 12, 894, 17, 1, 0, 4, 26, 67, 6], [0, 0, 0, 986, 0, 1, 0, 9, 12, 2], [0, 3, 0, 0, 920, 0, 9, 0, 3, 47], [2, 0, 0, 7, 0, 869, 3, 1, 7, 3], [6, 3, 1, 0, 5, 1, 936, 0, 6, 0], [2, 6, 4, 11, 1, 0, 0, 993, 1, 10], [3, 0, 0, 2, 2, 1, 1, 1, 960, 4], [6, 7, 0, 5, 3, 1, 0, 11, 7, 969]]"
79,94.95,0.1630417149835311,0.9523694463197083,0.9499049889122168,0.9490643789102202,302060187,98.9795918367347,99.73568281938327,83.72093023255815,95.44554455445544,98.4725050916497,98.99103139013454,95.51148225469728,98.15175097276264,97.84394250513347,83.05252725470763,"[[970, 0, 0, 0, 0, 0, 3, 3, 4, 0], [0, 1132, 1, 1, 0, 0, 1, 0, 0, 0], [13, 24, 864, 13, 2, 0, 3, 33, 80, 0], [1, 0, 0, 964, 0, 16, 0, 10, 18, 1], [2, 3, 0, 0, 967, 0, 6, 1, 2, 1], [3, 0, 0, 1, 0, 883, 2, 1, 2, 0], [16, 5, 1, 0, 7, 8, 915, 0, 6, 0], [3, 6, 4, 3, 1, 0, 0, 1009, 2, 0], [7, 2, 0, 1, 3, 2, 1, 4, 953, 1], [11, 12, 0, 6, 54, 8, 0, 70, 10, 838]]"
80,95.94,0.13495843085987022,0.9603650614919765,0.9593301187714129,0.9588618909074096,305566690,99.28571428571429,99.55947136563876,94.76744186046511,95.34653465346534,98.98167006109979,99.32735426008968,92.17118997912317,97.37354085603113,95.99589322381931,86.5213082259663,"[[973, 0, 1, 0, 0, 1, 0, 3, 2, 0], [0, 1130, 2, 1, 0, 1, 1, 0, 0, 0], [8, 5, 978, 6, 3, 0, 0, 18, 14, 0], [1, 0, 4, 963, 0, 24, 0, 10, 8, 0], [1, 3, 1, 0, 972, 0, 3, 0, 0, 2], [2, 0, 0, 1, 0, 886, 1, 1, 1, 0], [18, 4, 3, 0, 19, 28, 883, 0, 3, 0], [3, 6, 11, 5, 1, 1, 0, 1001, 0, 0], [9, 3, 3, 2, 4, 6, 1, 9, 935, 2], [10, 6, 0, 7, 57, 9, 0, 40, 7, 873]]"
81,93.38,0.20180325799237805,0.942223138225301,0.933357656928451,0.9324381342704695,309073193,99.38775510204081,99.03083700440529,94.18604651162791,99.10891089108911,100.0,97.42152466367713,85.59498956158664,97.37354085603113,91.58110882956879,69.67294350842418,"[[974, 0, 0, 0, 0, 0, 1, 3, 2, 0], [0, 1124, 3, 2, 3, 1, 1, 1, 0, 0], [8, 3, 972, 12, 7, 0, 0, 21, 9, 0], [0, 0, 0, 1001, 0, 0, 0, 7, 2, 0], [0, 0, 0, 0, 982, 0, 0, 0, 0, 0], [3, 0, 0, 18, 0, 869, 1, 1, 0, 0], [22, 4, 4, 1, 77, 28, 820, 0, 2, 0], [3, 3, 8, 11, 2, 0, 0, 1001, 0, 0], [12, 1, 4, 41, 9, 7, 0, 6, 892, 2], [11, 5, 0, 25, 211, 6, 0, 48, 0, 703]]"
82,95.59,0.14993211100645626,0.9582335113785323,0.956304179097271,0.9557122517581753,314082483,99.28571428571429,98.41409691629957,82.26744186046511,96.93069306930693,97.45417515274949,98.4304932735426,93.31941544885177,97.37354085603113,98.97330595482546,93.85530227948465,"[[973, 0, 0, 0, 0, 0, 0, 2, 5, 0], [0, 1117, 1, 2, 0, 1, 3, 0, 11, 0], [13, 3, 849, 17, 2, 1, 2, 36, 106, 3], [0, 0, 0, 979, 0, 3, 0, 9, 18, 1], [1, 0, 0, 0, 957, 0, 3, 1, 4, 16], [3, 0, 0, 4, 0, 878, 2, 1, 4, 0], [22, 3, 1, 0, 18, 11, 894, 0, 9, 0], [3, 3, 3, 6, 1, 0, 0, 1001, 3, 8], [6, 0, 0, 0, 1, 1, 0, 1, 964, 1], [8, 6, 0, 6, 10, 4, 0, 15, 13, 947]]"
83,94.83,0.16728377928392005,0.9503503978011562,0.94865592501299,0.9468658408276814,318590844,98.87755102040816,99.11894273127754,91.86046511627907,96.73267326732673,98.4725050916497,99.43946188340807,97.28601252609603,97.568093385214,94.96919917864476,74.33102081268584,"[[969, 0, 0, 0, 0, 0, 7, 2, 2, 0], [0, 1125, 1, 3, 0, 2, 3, 0, 1, 0], [11, 4, 948, 15, 2, 1, 4, 21, 26, 0], [0, 0, 0, 977, 0, 19, 0, 9, 5, 0], [0, 1, 0, 0, 967, 0, 13, 0, 0, 1], [1, 0, 0, 1, 0, 887, 2, 1, 0, 0], [10, 3, 1, 0, 3, 9, 932, 0, 0, 0], [3, 2, 9, 7, 1, 3, 0, 1003, 0, 0], [10, 0, 1, 5, 4, 14, 9, 5, 925, 1], [12, 6, 0, 12, 133, 31, 1, 62, 2, 750]]"
84,97.07,0.1121003483436978,0.9712545515663825,0.9706648642141398,0.9707312711444004,323600134,99.08163265306122,99.64757709251101,93.21705426356588,98.51485148514851,97.65784114052953,97.75784753363229,97.07724425887265,96.20622568093385,97.94661190965093,93.55797819623389,"[[971, 0, 0, 0, 0, 0, 4, 2, 3, 0], [0, 1131, 2, 1, 0, 0, 1, 0, 0, 0], [8, 6, 962, 14, 1, 0, 2, 16, 22, 1], [0, 0, 0, 995, 0, 1, 0, 6, 8, 0], [1, 4, 2, 0, 959, 0, 7, 0, 1, 8], [2, 0, 0, 12, 0, 872, 3, 1, 2, 0], [10, 5, 2, 0, 4, 1, 930, 0, 6, 0], [3, 8, 10, 10, 1, 0, 0, 989, 0, 7], [5, 0, 1, 7, 2, 1, 1, 1, 954, 2], [7, 9, 0, 15, 16, 2, 0, 9, 7, 944]]"
85,96.09,0.12947918550548748,0.9625889327802314,0.961059030381288,0.9606880797929562,327106637,98.67346938775509,99.38325991189427,95.54263565891473,96.83168316831683,99.4908350305499,98.99103139013454,97.59916492693111,95.62256809338521,95.27720739219713,83.64717542120911,"[[967, 0, 1, 0, 2, 0, 6, 2, 2, 0], [0, 1128, 2, 1, 0, 0, 4, 0, 0, 0], [7, 5, 986, 6, 4, 0, 2, 14, 8, 0], [0, 0, 5, 978, 0, 9, 0, 8, 9, 1], [0, 1, 0, 0, 977, 0, 4, 0, 0, 0], [3, 0, 0, 2, 0, 883, 3, 1, 0, 0], [7, 3, 1, 0, 11, 1, 935, 0, 0, 0], [3, 6, 15, 6, 8, 0, 0, 983, 0, 7], [7, 2, 5, 3, 6, 5, 8, 5, 928, 5], [10, 6, 0, 4, 127, 4, 0, 11, 3, 844]]"
86,96.73,0.11990067684731354,0.9675027910487428,0.967327458889136,0.9670570444873035,330112211,99.18367346938776,98.94273127753304,98.35271317829456,95.64356435643563,98.06517311608961,99.10313901345292,96.65970772442589,95.13618677042801,94.76386036960986,91.47670961347869,"[[972, 0, 3, 0, 0, 0, 3, 1, 1, 0], [0, 1123, 4, 1, 0, 1, 4, 0, 2, 0], [5, 2, 1015, 4, 0, 0, 1, 3, 2, 0], [0, 0, 12, 966, 0, 18, 0, 7, 7, 0], [2, 1, 2, 0, 963, 0, 10, 0, 0, 4], [3, 0, 1, 1, 0, 884, 2, 1, 0, 0], [14, 3, 4, 0, 2, 8, 926, 0, 1, 0], [4, 5, 26, 8, 1, 3, 0, 978, 0, 3], [12, 0, 18, 2, 4, 7, 3, 2, 923, 3], [13, 6, 1, 7, 22, 13, 1, 16, 7, 923]]"
87,96.46,0.12789900128702864,0.9651538915609452,0.9645223108742776,0.9642392837362237,333618714,99.38775510204081,99.64757709251101,95.34883720930233,97.22772277227722,99.69450101832994,99.43946188340807,92.37995824634656,94.8443579766537,95.17453798767967,91.37760158572844,"[[974, 0, 1, 0, 0, 0, 1, 2, 2, 0], [0, 1131, 2, 1, 0, 0, 1, 0, 0, 0], [8, 5, 984, 8, 6, 1, 0, 10, 8, 2], [0, 0, 1, 982, 0, 16, 0, 3, 4, 4], [0, 1, 0, 0, 979, 0, 0, 0, 0, 2], [2, 0, 0, 1, 0, 887, 1, 1, 0, 0], [16, 3, 3, 0, 30, 19, 885, 0, 2, 0], [3, 7, 12, 9, 2, 0, 0, 975, 0, 20], [12, 2, 3, 6, 6, 11, 0, 1, 927, 6], [7, 7, 0, 5, 54, 9, 0, 5, 0, 922]]"
88,94.66,0.16674963669619336,0.9522402790402614,0.9462357145510939,0.9471316153909244,336123359,99.08163265306122,99.55947136563876,90.01937984496125,98.8118811881188,88.90020366598777,93.83408071748879,95.4070981210856,85.99221789883269,96.61190965092402,98.01783944499505,"[[971, 0, 0, 0, 0, 0, 2, 2, 3, 2], [0, 1130, 1, 2, 0, 0, 0, 0, 2, 0], [6, 11, 929, 39, 1, 0, 0, 13, 24, 9], [0, 0, 0, 998, 0, 0, 0, 1, 4, 7], [0, 1, 0, 0, 873, 0, 5, 0, 2, 101], [3, 1, 0, 33, 0, 837, 1, 1, 3, 13], [17, 5, 2, 1, 10, 1, 914, 0, 8, 0], [3, 7, 4, 29, 1, 0, 0, 884, 0, 100], [5, 0, 2, 14, 2, 1, 0, 1, 941, 8], [3, 7, 0, 5, 2, 0, 0, 2, 1, 989]]"
89,96.41,0.1293148659169674,0.964737861527747,0.9641428015689106,0.9637998854634752,339128933,99.18367346938776,99.73568281938327,95.25193798449612,96.83168316831683,98.98167006109979,99.55156950672645,93.63256784968684,94.74708171206225,97.22792607802874,88.9990089197225,"[[972, 0, 1, 0, 0, 0, 3, 1, 3, 0], [0, 1132, 2, 1, 0, 0, 0, 0, 0, 0], [8, 8, 983, 7, 2, 0, 1, 4, 18, 1], [0, 0, 1, 978, 0, 17, 0, 3, 11, 0], [0, 4, 1, 0, 972, 0, 3, 0, 1, 1], [1, 0, 0, 1, 0, 888, 1, 1, 0, 0], [13, 5, 2, 0, 17, 20, 897, 0, 4, 0], [3, 14, 16, 14, 1, 1, 0, 974, 2, 3], [5, 4, 3, 3, 3, 6, 1, 1, 947, 1], [9, 17, 0, 6, 44, 15, 0, 10, 10, 898]]"
90,96.35,0.12562579904108667,0.9651809871183593,0.9632758933712241,0.9636928525185512,343136365,99.28571428571429,99.82378854625551,92.15116279069767,99.3069306930693,97.14867617107943,97.75784753363229,94.88517745302714,94.3579766536965,93.01848049281314,95.54013875123884,"[[973, 1, 1, 0, 0, 0, 2, 2, 1, 0], [0, 1133, 1, 1, 0, 0, 0, 0, 0, 0], [9, 26, 951, 18, 2, 0, 1, 12, 9, 4], [0, 0, 0, 1003, 0, 0, 0, 3, 2, 2], [1, 8, 0, 0, 954, 0, 5, 0, 0, 14], [3, 0, 0, 14, 0, 872, 1, 1, 0, 1], [15, 6, 1, 0, 16, 8, 909, 0, 3, 0], [3, 13, 8, 18, 1, 0, 0, 970, 0, 15], [11, 15, 1, 23, 3, 6, 2, 1, 906, 6], [8, 11, 0, 10, 8, 2, 0, 6, 0, 964]]"
91,96.65,0.1214657378302643,0.9670627141378656,0.966738038115199,0.9663920070304288,346141939,98.87755102040816,98.94273127753304,91.56976744186046,95.34653465346534,99.08350305498982,98.76681614349776,97.39039665970772,98.34630350194551,97.43326488706366,90.98116947472745,"[[969, 0, 0, 0, 0, 0, 7, 2, 2, 0], [0, 1123, 2, 1, 0, 1, 4, 1, 3, 0], [11, 4, 945, 6, 3, 0, 5, 22, 35, 1], [3, 0, 1, 963, 0, 10, 0, 11, 19, 3], [0, 0, 0, 0, 973, 0, 6, 0, 0, 3], [3, 0, 0, 2, 0, 881, 3, 1, 2, 0], [7, 3, 1, 0, 10, 1, 933, 0, 3, 0], [2, 3, 9, 1, 1, 0, 0, 1011, 0, 1], [7, 0, 0, 0, 4, 1, 3, 7, 949, 3], [9, 6, 0, 4, 45, 2, 0, 19, 6, 918]]"
92,95.99,0.14041408927986226,0.9615366074587041,0.9600107433946065,0.9596528759281959,349147513,99.48979591836735,98.76651982378854,92.53875968992247,98.41584158415841,98.77800407331976,98.09417040358744,95.92901878914405,97.66536964980544,95.89322381930184,84.4400396432111,"[[975, 0, 0, 0, 0, 0, 1, 2, 2, 0], [1, 1121, 1, 2, 0, 1, 3, 2, 4, 0], [13, 3, 955, 14, 2, 0, 2, 20, 23, 0], [1, 0, 0, 994, 0, 1, 0, 9, 5, 0], [3, 0, 0, 1, 970, 0, 7, 0, 0, 1], [5, 0, 0, 9, 0, 875, 2, 1, 0, 0], [24, 3, 2, 0, 6, 2, 919, 0, 2, 0], [3, 3, 7, 10, 1, 0, 0, 1004, 0, 0], [15, 0, 0, 6, 4, 2, 2, 9, 934, 2], [17, 5, 0, 16, 58, 3, 0, 54, 4, 852]]"
93,95.43,0.14880353432839005,0.9561341232878388,0.9547122757353279,0.9541583625444645,353154945,99.18367346938776,99.03083700440529,83.33333333333334,98.21782178217822,99.59266802443992,97.75784753363229,94.46764091858037,91.05058365758755,97.3305954825462,94.74727452923688,"[[972, 0, 0, 0, 1, 0, 2, 2, 3, 0], [0, 1124, 1, 2, 1, 0, 2, 0, 5, 0], [10, 24, 860, 30, 12, 1, 1, 15, 75, 4], [0, 0, 0, 992, 0, 2, 0, 3, 8, 5], [0, 0, 0, 0, 978, 0, 0, 0, 0, 4], [3, 0, 0, 10, 0, 872, 3, 1, 1, 2], [12, 3, 1, 0, 29, 2, 905, 0, 6, 0], [3, 7, 3, 16, 4, 0, 0, 936, 3, 56], [5, 1, 0, 4, 6, 3, 0, 1, 948, 6], [6, 6, 0, 4, 30, 2, 0, 2, 3, 956]]"
94,94.68,0.16410259477579936,0.9521604052932631,0.9475505712686705,0.9468500053686938,357162377,98.06122448979592,99.03083700440529,75.67829457364341,93.26732673267327,98.67617107942974,97.75784753363229,97.80793319415449,95.3307392996109,99.07597535934292,92.86422200198216,"[[961, 0, 0, 0, 0, 0, 7, 2, 10, 0], [0, 1124, 0, 1, 0, 0, 4, 0, 6, 0], [6, 20, 781, 12, 7, 0, 9, 20, 175, 2], [2, 0, 0, 942, 0, 10, 0, 6, 45, 5], [0, 1, 0, 0, 969, 0, 6, 0, 3, 3], [2, 0, 0, 1, 0, 872, 5, 1, 11, 0], [5, 3, 1, 0, 5, 1, 937, 0, 6, 0], [3, 6, 7, 7, 2, 0, 0, 980, 7, 16], [3, 0, 0, 0, 2, 0, 2, 1, 965, 1], [6, 6, 0, 3, 33, 3, 0, 6, 15, 937]]"
95,95.7,0.1459911248227135,0.9578707596805602,0.9572889707873984,0.9563623067847095,360167951,95.10204081632652,99.03083700440529,91.95736434108527,92.67326732673268,98.67617107942974,99.32735426008968,99.16492693110646,98.83268482490273,96.20123203285421,86.32309217046581,"[[932, 0, 0, 0, 1, 5, 34, 3, 5, 0], [0, 1124, 1, 1, 0, 1, 4, 2, 2, 0], [6, 3, 949, 6, 3, 0, 9, 32, 24, 0], [0, 0, 3, 936, 0, 50, 0, 10, 11, 0], [0, 1, 0, 0, 969, 0, 10, 0, 0, 2], [0, 0, 0, 1, 0, 886, 4, 1, 0, 0], [1, 1, 1, 0, 1, 4, 950, 0, 0, 0], [1, 2, 5, 1, 1, 1, 0, 1016, 0, 1], [3, 0, 2, 1, 4, 9, 12, 5, 937, 1], [6, 5, 0, 3, 65, 20, 2, 33, 4, 871]]"
