Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
1,18.66,2.167476626249929,0.11142449177411762,0.19820955596976744,0.08442629600442714,4004816,0.0,0.0,1.065891472868217,0.0,0.0,88.11659192825113,0.0,0.0,88.80903490759754,20.218037661050545,"[[0, 0, 0, 0, 0, 492, 0, 0, 469, 19], [0, 0, 0, 0, 0, 784, 0, 0, 351, 0], [0, 0, 11, 0, 0, 27, 0, 0, 954, 40], [0, 0, 1, 0, 0, 781, 0, 0, 225, 3], [0, 0, 1, 0, 0, 221, 0, 0, 471, 289], [0, 0, 0, 0, 0, 786, 0, 0, 104, 2], [0, 0, 9, 0, 0, 215, 0, 0, 698, 36], [0, 0, 0, 0, 0, 421, 0, 0, 399, 208], [0, 0, 0, 0, 0, 108, 0, 0, 865, 1], [0, 0, 0, 0, 0, 526, 0, 0, 279, 204]]"
2,42.01,1.7205521527189798,0.2283158537506642,0.4116161395983874,0.28747138832942276,8510234,0.0,98.94273127753304,89.92248062015504,79.70297029702971,76.68024439918534,66.3677130044843,0.0,0.0,0.0,0.0,"[[0, 4, 508, 31, 12, 425, 0, 0, 0, 0], [0, 1123, 10, 1, 0, 1, 0, 0, 0, 0], [0, 73, 928, 9, 12, 10, 0, 0, 0, 0], [0, 81, 72, 805, 7, 45, 0, 0, 0, 0], [0, 42, 172, 1, 753, 14, 0, 0, 0, 0], [0, 115, 57, 112, 16, 592, 0, 0, 0, 0], [0, 54, 874, 1, 10, 19, 0, 0, 0, 0], [0, 235, 141, 131, 414, 96, 0, 0, 0, 11], [0, 130, 374, 82, 11, 377, 0, 0, 0, 0], [0, 71, 147, 36, 586, 169, 0, 0, 0, 0]]"
3,56.29,1.3695455642934806,0.6391474551720642,0.5597492989052372,0.4812921166699743,13015652,24.489795918367346,95.68281938325991,87.01550387596899,91.0891089108911,83.5030549898167,72.98206278026906,91.33611691022965,11.186770428015565,2.4640657084188913,0.0,"[[240, 0, 46, 54, 20, 460, 160, 0, 0, 0], [0, 1086, 15, 20, 0, 8, 6, 0, 0, 0], [1, 19, 898, 40, 27, 24, 18, 0, 5, 0], [0, 9, 26, 920, 5, 42, 8, 0, 0, 0], [0, 5, 16, 1, 820, 49, 91, 0, 0, 0], [0, 21, 10, 151, 30, 651, 29, 0, 0, 0], [0, 17, 27, 4, 11, 24, 875, 0, 0, 0], [0, 69, 76, 253, 186, 326, 3, 115, 0, 0], [3, 17, 44, 197, 15, 585, 89, 0, 24, 0], [1, 9, 26, 50, 591, 305, 27, 0, 0, 0]]"
4,53.65,1.3645356615511373,0.5724150662237857,0.5304961160739434,0.45822013860027877,17020468,98.36734693877551,98.32599118942731,58.81782945736435,80.990099009901,99.4908350305499,61.098654708520186,7.724425887265135,25.680933852140075,0.0,0.0,"[[964, 0, 0, 0, 15, 1, 0, 0, 0, 0], [1, 1116, 0, 6, 7, 5, 0, 0, 0, 0], [226, 52, 607, 43, 94, 7, 3, 0, 0, 0], [102, 20, 5, 818, 21, 42, 0, 2, 0, 0], [3, 1, 0, 0, 977, 1, 0, 0, 0, 0], [210, 15, 1, 60, 61, 545, 0, 0, 0, 0], [199, 34, 0, 0, 623, 28, 74, 0, 0, 0], [75, 82, 27, 75, 477, 28, 0, 264, 0, 0], [568, 38, 1, 59, 79, 226, 3, 0, 0, 0], [29, 12, 0, 10, 893, 65, 0, 0, 0, 0]]"
5,71.84,0.8877082142395715,0.7796397432211356,0.7144376318645171,0.7093480230532289,22026488,98.57142857142858,99.55947136563876,47.86821705426357,87.62376237623762,82.9938900203666,54.82062780269058,65.1356993736952,41.050583657587545,61.293634496919914,75.5203171456888,"[[966, 2, 0, 0, 5, 0, 0, 0, 5, 2], [0, 1130, 0, 4, 0, 0, 1, 0, 0, 0], [109, 179, 494, 43, 61, 0, 26, 7, 107, 6], [28, 50, 4, 885, 2, 5, 2, 8, 10, 16], [8, 19, 0, 0, 815, 0, 7, 0, 0, 133], [119, 70, 1, 150, 25, 489, 8, 2, 7, 21], [107, 58, 0, 2, 153, 9, 624, 0, 4, 1], [8, 113, 25, 6, 16, 0, 0, 422, 5, 433], [150, 106, 0, 43, 17, 12, 6, 6, 597, 37], [32, 31, 0, 10, 163, 3, 0, 6, 2, 762]]"
6,78.53,0.725271069489348,0.8185470849803874,0.7811760151377108,0.7797472663968863,24529498,91.73469387755102,99.55947136563876,56.395348837209305,82.67326732673267,53.76782077393075,56.502242152466366,92.79749478079331,86.47859922178989,86.24229979466119,75.02477700693755,"[[899, 2, 0, 2, 2, 2, 17, 5, 47, 4], [0, 1130, 0, 2, 0, 0, 2, 0, 1, 0], [11, 168, 582, 17, 16, 0, 68, 24, 141, 5], [1, 70, 7, 835, 0, 3, 4, 35, 51, 4], [0, 36, 2, 0, 528, 0, 79, 24, 3, 310], [9, 81, 1, 105, 3, 504, 34, 31, 110, 14], [9, 31, 1, 2, 8, 5, 889, 1, 11, 1], [2, 64, 27, 1, 3, 0, 0, 889, 2, 40], [4, 72, 0, 19, 3, 1, 12, 19, 840, 4], [6, 37, 3, 6, 20, 2, 9, 152, 17, 757]]"
7,77.74,0.71556019221251,0.8290674767743769,0.7718268924683143,0.7764892827493809,27032508,92.44897959183673,99.55947136563876,70.93023255813954,96.63366336633663,72.50509164969449,50.44843049327354,84.23799582463467,64.29961089494164,58.0082135523614,82.7552031714569,"[[906, 2, 2, 45, 1, 8, 2, 1, 10, 3], [0, 1130, 0, 4, 0, 0, 1, 0, 0, 0], [8, 107, 732, 111, 20, 0, 10, 10, 30, 4], [0, 13, 7, 976, 0, 1, 0, 5, 3, 5], [2, 46, 11, 14, 712, 0, 24, 0, 2, 171], [7, 58, 4, 322, 6, 450, 18, 2, 20, 5], [14, 46, 45, 9, 20, 15, 807, 0, 2, 0], [2, 62, 38, 44, 5, 0, 0, 661, 0, 216], [2, 93, 9, 277, 2, 8, 7, 2, 565, 9], [5, 30, 16, 62, 43, 2, 1, 12, 3, 835]]"
8,76.94,0.6995118204206704,0.8250268128854433,0.7651723734418567,0.762492038298675,30536722,92.75510204081633,98.59030837004406,93.12015503875969,96.03960396039604,76.9857433808554,65.5829596412556,75.67849686847599,39.10505836575876,50.308008213552355,77.00693756194251,"[[909, 1, 20, 24, 1, 19, 3, 0, 2, 1], [0, 1119, 7, 6, 0, 1, 2, 0, 0, 0], [6, 15, 961, 23, 9, 0, 6, 3, 7, 2], [0, 9, 20, 970, 0, 4, 0, 1, 2, 4], [2, 21, 58, 24, 756, 0, 22, 0, 1, 98], [7, 30, 24, 215, 4, 585, 21, 0, 3, 3], [12, 21, 170, 5, 8, 17, 725, 0, 0, 0], [3, 57, 74, 89, 5, 0, 0, 402, 1, 397], [3, 61, 138, 237, 3, 27, 9, 0, 490, 6], [10, 22, 54, 78, 62, 5, 0, 1, 0, 777]]"
9,79.62,0.6176155472334962,0.8364709071065161,0.7928267361366821,0.7904524495510138,33039732,95.10204081632652,99.38325991189427,89.63178294573643,95.04950495049505,51.425661914460285,80.94170403587444,78.18371607515657,58.0739299610895,55.441478439425055,89.59365708622398,"[[932, 1, 1, 16, 0, 26, 1, 1, 1, 1], [0, 1128, 0, 4, 0, 1, 2, 0, 0, 0], [12, 27, 925, 24, 9, 1, 8, 11, 7, 8], [0, 15, 10, 960, 0, 13, 0, 4, 3, 5], [6, 26, 25, 8, 505, 3, 17, 0, 1, 391], [13, 21, 13, 101, 2, 722, 14, 1, 1, 4], [25, 22, 111, 5, 10, 35, 749, 0, 1, 0], [4, 63, 49, 35, 2, 1, 0, 597, 0, 277], [12, 75, 53, 178, 2, 85, 12, 5, 540, 12], [12, 31, 14, 21, 7, 10, 1, 9, 0, 904]]"
10,85.1,0.49704674614694555,0.8615214068753904,0.8488085144906196,0.8473687972619107,36043344,97.24489795918367,98.32599118942731,79.55426356589147,85.84158415841584,53.360488798370675,84.86547085201794,81.5240083507307,92.31517509727627,90.24640657084188,85.53022794846382,"[[953, 1, 0, 0, 0, 13, 1, 3, 7, 2], [0, 1116, 1, 2, 0, 1, 2, 1, 12, 0], [20, 12, 821, 18, 16, 3, 8, 35, 83, 16], [1, 7, 7, 867, 0, 43, 0, 46, 36, 3], [7, 2, 4, 1, 524, 1, 13, 7, 7, 416], [24, 10, 5, 30, 7, 757, 7, 16, 30, 6], [38, 6, 56, 2, 23, 37, 781, 2, 11, 2], [4, 16, 22, 6, 3, 0, 0, 949, 0, 28], [6, 11, 3, 19, 3, 25, 6, 16, 879, 6], [11, 7, 3, 6, 8, 7, 0, 94, 10, 863]]"
11,84.59,0.5125192839164323,0.8650065937244811,0.8453780285431531,0.8454760052677314,41049364,93.87755102040816,96.65198237885463,66.27906976744185,73.36633663366337,70.77393075356414,86.54708520179372,85.90814196242171,83.94941634241245,94.76386036960986,93.26065411298316,"[[920, 0, 0, 0, 1, 33, 1, 5, 17, 3], [0, 1097, 0, 1, 0, 2, 3, 1, 30, 1], [17, 12, 684, 13, 20, 2, 15, 43, 199, 27], [3, 5, 4, 741, 0, 86, 3, 48, 97, 23], [1, 0, 0, 0, 695, 0, 13, 2, 4, 267], [14, 5, 1, 7, 9, 772, 10, 14, 51, 9], [18, 4, 20, 1, 41, 34, 823, 1, 14, 2], [2, 10, 11, 3, 6, 0, 0, 863, 3, 130], [3, 2, 0, 4, 6, 17, 4, 7, 923, 8], [6, 5, 0, 1, 9, 4, 0, 27, 16, 941]]"
12,87.48,0.43434892413905635,0.8816783687948433,0.8730533820426558,0.8737585884304245,44052976,91.22448979591836,97.09251101321586,78.29457364341084,88.91089108910892,91.24236252545825,74.66367713004485,90.6054279749478,80.1556420233463,94.04517453798768,86.81863230921705,"[[894, 0, 1, 3, 3, 28, 10, 5, 31, 5], [0, 1102, 1, 3, 0, 1, 4, 0, 23, 1], [7, 6, 808, 15, 27, 1, 15, 21, 116, 16], [1, 4, 7, 898, 1, 10, 2, 19, 56, 12], [0, 1, 1, 1, 896, 0, 18, 2, 2, 61], [9, 7, 5, 60, 18, 666, 25, 10, 81, 11], [9, 5, 22, 1, 33, 13, 868, 1, 6, 0], [2, 11, 27, 4, 10, 0, 0, 824, 2, 148], [1, 2, 2, 17, 11, 5, 7, 7, 916, 6], [4, 6, 2, 5, 81, 3, 0, 17, 15, 876]]"
13,87.36,0.43366435560555505,0.882978802353232,0.8708526422432058,0.8703216999764221,49058996,96.73469387755102,98.32599118942731,85.65891472868216,95.24752475247524,91.95519348268839,66.3677130044843,91.33611691022965,69.55252918287937,90.14373716632443,85.53022794846382,"[[948, 0, 1, 7, 2, 0, 8, 2, 11, 1], [0, 1116, 2, 4, 0, 0, 2, 0, 11, 0], [10, 7, 884, 18, 22, 0, 12, 15, 56, 8], [0, 4, 8, 962, 0, 2, 2, 2, 22, 8], [1, 3, 6, 1, 903, 0, 18, 1, 6, 43], [17, 12, 8, 131, 16, 592, 28, 6, 73, 9], [12, 6, 30, 2, 23, 7, 875, 0, 3, 0], [4, 18, 39, 23, 9, 0, 0, 715, 2, 218], [2, 10, 10, 52, 6, 2, 8, 3, 878, 3], [8, 6, 4, 14, 95, 2, 0, 6, 11, 863]]"
14,87.01,0.42977261274291306,0.8803152445728996,0.8680156343429161,0.8684791265833033,54065016,97.6530612244898,98.76651982378854,85.17441860465115,96.43564356435644,95.5193482688391,75.56053811659193,86.43006263048017,75.0,85.52361396303901,71.95242814667988,"[[957, 1, 1, 5, 2, 3, 2, 2, 6, 1], [0, 1121, 0, 5, 0, 1, 2, 0, 6, 0], [11, 13, 879, 29, 30, 0, 10, 16, 40, 4], [0, 3, 8, 974, 2, 2, 1, 2, 14, 4], [1, 3, 5, 2, 938, 0, 12, 1, 2, 18], [17, 9, 7, 125, 16, 674, 11, 4, 26, 3], [14, 8, 33, 3, 47, 22, 828, 0, 3, 0], [4, 18, 38, 35, 16, 0, 0, 771, 1, 145], [5, 12, 12, 86, 13, 6, 3, 0, 833, 4], [9, 9, 4, 21, 220, 4, 0, 9, 7, 726]]"
15,87.14,0.40715749245196486,0.8825722007069394,0.8701290304928111,0.8688059840118887,59071036,98.77551020408163,98.76651982378854,81.87984496124031,94.75247524752474,97.14867617107943,84.30493273542601,82.88100208768267,85.50583657587548,86.55030800821355,59.5639246778989,"[[968, 1, 0, 0, 1, 2, 1, 2, 5, 0], [0, 1121, 0, 4, 0, 1, 2, 0, 7, 0], [18, 15, 845, 25, 32, 2, 9, 19, 63, 4], [1, 3, 7, 957, 2, 16, 0, 8, 14, 2], [2, 3, 3, 2, 954, 0, 11, 1, 2, 4], [24, 7, 4, 69, 11, 752, 8, 4, 12, 1], [31, 7, 24, 2, 65, 32, 794, 0, 3, 0], [5, 19, 31, 26, 14, 0, 0, 879, 1, 53], [15, 12, 3, 58, 11, 23, 3, 4, 843, 2], [17, 7, 3, 19, 324, 7, 0, 26, 5, 601]]"
16,87.72,0.3958520586498248,0.8854860934485892,0.8766725409737065,0.8737462411266257,64077056,98.9795918367347,98.94273127753304,78.68217054263566,92.07920792079209,95.62118126272912,90.24663677130044,86.84759916492693,89.98054474708171,85.72895277207392,59.5639246778989,"[[970, 0, 0, 0, 0, 4, 2, 2, 2, 0], [0, 1123, 1, 3, 0, 1, 2, 0, 5, 0], [29, 24, 812, 21, 25, 4, 16, 22, 76, 3], [3, 9, 5, 930, 0, 32, 0, 16, 14, 1], [6, 6, 1, 1, 939, 1, 17, 1, 4, 6], [28, 8, 1, 26, 3, 805, 6, 6, 8, 1], [35, 6, 16, 1, 29, 36, 832, 0, 3, 0], [6, 21, 29, 17, 11, 2, 0, 925, 2, 15], [25, 15, 2, 32, 7, 46, 5, 6, 835, 1], [25, 15, 2, 12, 287, 12, 0, 48, 7, 601]]"
17,87.94,0.39478648893130475,0.8855860985955417,0.8793982188141042,0.876720462659717,68081872,98.36734693877551,99.03083700440529,71.80232558139535,86.13861386138613,92.56619144602851,92.2645739910314,89.77035490605428,91.82879377431907,89.93839835728953,67.69078295341923,"[[964, 1, 0, 0, 0, 6, 2, 2, 5, 0], [0, 1124, 1, 2, 0, 1, 2, 0, 5, 0], [37, 41, 741, 15, 16, 1, 32, 27, 118, 4], [8, 14, 3, 870, 0, 55, 1, 22, 36, 1], [4, 12, 1, 1, 909, 0, 31, 2, 5, 17], [22, 9, 0, 8, 2, 823, 6, 10, 11, 1], [30, 7, 8, 1, 16, 31, 860, 1, 4, 0], [5, 25, 22, 9, 8, 1, 0, 944, 8, 6], [17, 21, 0, 10, 5, 32, 5, 7, 876, 1], [23, 20, 2, 7, 171, 10, 0, 80, 13, 683]]"
18,88.03,0.38950511631064905,0.8853253511375998,0.8804040698637665,0.8770242021605734,71085484,97.0408163265306,98.94273127753304,68.5077519379845,91.78217821782178,91.95519348268839,92.48878923766816,93.42379958246346,91.73151750972762,86.34496919917865,68.18632309217047,"[[951, 0, 0, 0, 0, 21, 2, 2, 4, 0], [0, 1123, 0, 3, 0, 1, 3, 0, 5, 0], [30, 46, 707, 40, 12, 3, 57, 28, 103, 6], [1, 9, 1, 927, 0, 33, 1, 22, 15, 1], [3, 12, 1, 1, 903, 0, 36, 2, 5, 19], [9, 9, 0, 23, 2, 825, 12, 5, 6, 1], [17, 5, 1, 1, 9, 27, 895, 1, 2, 0], [5, 22, 13, 24, 8, 2, 0, 943, 4, 7], [10, 23, 0, 29, 4, 52, 8, 6, 841, 1], [20, 20, 2, 13, 167, 13, 0, 77, 9, 688]]"
19,89.41,0.35725384290083145,0.8976927278038603,0.8938837762943329,0.8921042496871637,76091504,95.10204081632652,98.94273127753304,67.15116279069767,94.05940594059405,89.0020366598778,89.46188340807176,94.258872651357,87.54863813229572,90.34907597535934,88.00792864222002,"[[932, 0, 0, 0, 0, 33, 8, 2, 5, 0], [0, 1123, 0, 3, 0, 1, 3, 0, 5, 0], [19, 44, 693, 46, 13, 3, 56, 21, 119, 18], [1, 6, 1, 950, 0, 15, 1, 10, 24, 2], [2, 8, 1, 1, 874, 0, 29, 1, 4, 62], [8, 9, 0, 43, 2, 798, 14, 5, 10, 3], [13, 5, 2, 1, 13, 18, 903, 0, 3, 0], [4, 23, 10, 27, 7, 1, 0, 900, 3, 53], [5, 19, 0, 31, 6, 19, 7, 5, 880, 2], [11, 15, 0, 10, 49, 6, 0, 21, 9, 888]]"
20,89.05,0.3604130969165613,0.8947836178578144,0.8904085719282457,0.8884960342464989,80096320,93.87755102040816,99.29515418502203,68.4108527131783,92.27722772277228,95.21384928716904,90.80717488789237,93.21503131524008,89.78599221789884,89.5277207392197,77.998017839445,"[[920, 1, 0, 0, 0, 40, 11, 3, 5, 0], [0, 1127, 0, 2, 0, 1, 3, 0, 2, 0], [17, 48, 706, 39, 24, 3, 44, 28, 106, 17], [1, 11, 2, 932, 0, 19, 1, 19, 22, 3], [1, 4, 1, 1, 935, 0, 15, 1, 2, 22], [6, 10, 0, 30, 4, 810, 14, 6, 8, 4], [11, 5, 2, 1, 28, 16, 893, 0, 2, 0], [3, 24, 9, 18, 11, 0, 0, 923, 0, 40], [3, 26, 0, 26, 10, 21, 7, 5, 872, 4], [9, 17, 0, 8, 144, 7, 1, 27, 9, 787]]"
21,90.09,0.3296980102793477,0.90304062597555,0.9005998067926277,0.8997465269566461,83600534,92.04081632653062,99.20704845814979,74.32170542635659,89.70297029702971,92.56619144602851,91.14349775784754,92.69311064718163,88.91050583657587,92.40246406570843,87.61149653121902,"[[902, 1, 0, 0, 0, 51, 14, 4, 8, 0], [0, 1126, 1, 2, 0, 1, 3, 0, 2, 0], [13, 30, 767, 19, 21, 2, 30, 25, 106, 19], [1, 12, 5, 906, 1, 26, 1, 20, 32, 6], [1, 3, 1, 1, 909, 0, 14, 1, 3, 49], [5, 10, 0, 21, 3, 813, 11, 4, 21, 4], [10, 5, 5, 1, 29, 15, 888, 2, 3, 0], [3, 21, 16, 9, 7, 1, 0, 914, 2, 55], [1, 19, 0, 14, 8, 15, 7, 6, 900, 4], [8, 10, 0, 7, 62, 6, 0, 21, 11, 884]]"
22,90.24,0.3230866453113457,0.9070169692623067,0.9022297690575943,0.901708261042336,88105952,95.81632653061224,98.6784140969163,76.16279069767442,84.85148514851485,86.86354378818737,90.69506726457399,93.84133611691024,86.67315175097276,95.58521560574948,93.06243805748265,"[[939, 1, 0, 0, 0, 21, 9, 2, 8, 0], [0, 1120, 2, 1, 0, 1, 3, 0, 8, 0], [15, 18, 786, 13, 15, 2, 26, 21, 116, 20], [1, 10, 6, 857, 0, 41, 1, 18, 67, 9], [2, 4, 1, 1, 853, 0, 19, 2, 5, 95], [9, 5, 0, 13, 2, 809, 12, 5, 31, 6], [12, 5, 5, 1, 18, 13, 899, 1, 4, 0], [4, 20, 20, 7, 7, 1, 0, 891, 3, 75], [4, 5, 1, 6, 5, 10, 6, 4, 931, 2], [9, 9, 0, 3, 15, 5, 0, 14, 15, 939]]"
23,89.68,0.3264687408963903,0.9066278922522695,0.895887692596915,0.8965328277296871,92611370,98.16326530612245,98.6784140969163,81.4922480620155,90.4950495049505,76.57841140529531,85.31390134529147,94.46764091858037,80.25291828793775,95.99589322381931,94.44995044598612,"[[962, 1, 0, 0, 0, 3, 3, 2, 9, 0], [0, 1120, 2, 1, 0, 1, 3, 0, 8, 0], [14, 17, 841, 16, 9, 1, 15, 17, 87, 15], [1, 5, 12, 914, 0, 13, 1, 6, 48, 10], [2, 8, 4, 2, 752, 0, 23, 1, 9, 181], [16, 7, 2, 31, 0, 761, 10, 3, 51, 11], [14, 5, 11, 1, 8, 9, 905, 1, 4, 0], [4, 22, 32, 10, 3, 1, 0, 825, 3, 128], [6, 6, 2, 15, 1, 1, 5, 1, 935, 2], [13, 10, 1, 6, 4, 3, 0, 6, 13, 953]]"
24,89.86,0.32210039328367185,0.9080225991505907,0.897124931729375,0.8978114455423567,97617390,98.57142857142858,98.85462555066078,85.65891472868216,93.46534653465348,74.64358452138494,82.51121076233184,93.63256784968684,80.1556420233463,95.37987679671458,94.25173439048564,"[[966, 1, 0, 0, 0, 1, 2, 2, 8, 0], [0, 1122, 3, 1, 0, 1, 2, 0, 6, 0], [13, 12, 884, 14, 9, 1, 11, 12, 64, 12], [1, 2, 12, 944, 0, 7, 0, 6, 31, 7], [3, 9, 5, 2, 733, 0, 22, 1, 10, 197], [18, 7, 6, 56, 0, 736, 9, 2, 48, 10], [13, 5, 18, 1, 8, 11, 897, 1, 4, 0], [6, 25, 34, 15, 3, 1, 0, 824, 2, 118], [6, 7, 2, 21, 1, 1, 4, 1, 929, 2], [14, 10, 3, 9, 3, 3, 0, 5, 11, 951]]"
25,89.31,0.33772402380506833,0.9047648395032521,0.8911420902303133,0.8920821299190098,102122808,98.87755102040816,99.11894273127754,90.31007751937985,95.44554455445544,71.07942973523421,81.72645739910314,91.9624217118998,78.11284046692607,90.55441478439425,93.95441030723488,"[[969, 1, 1, 0, 0, 1, 2, 1, 4, 1], [0, 1125, 4, 1, 0, 1, 2, 0, 2, 0], [11, 10, 932, 14, 5, 0, 8, 9, 34, 9], [1, 2, 16, 964, 0, 4, 0, 4, 15, 4], [5, 12, 12, 4, 698, 0, 20, 1, 8, 222], [21, 8, 8, 79, 0, 729, 8, 1, 29, 9], [17, 8, 28, 1, 8, 12, 881, 0, 3, 0], [6, 27, 45, 17, 2, 1, 0, 803, 1, 126], [7, 9, 18, 49, 1, 1, 3, 1, 882, 3], [16, 10, 4, 14, 3, 3, 0, 5, 6, 948]]"
26,89.28,0.3477894187616274,0.9040016200550338,0.8907278028052922,0.8923995615360056,106127624,98.77551020408163,99.20704845814979,94.67054263565892,95.04950495049505,78.10590631364562,87.10762331838565,86.0125260960334,82.78210116731518,78.2340862422998,90.78295341922696,"[[968, 1, 4, 0, 0, 3, 2, 1, 1, 0], [0, 1126, 6, 1, 0, 1, 1, 0, 0, 0], [7, 10, 977, 12, 2, 1, 6, 7, 8, 2], [1, 4, 24, 960, 0, 8, 0, 5, 5, 3], [5, 16, 33, 6, 767, 2, 15, 1, 3, 134], [14, 7, 15, 63, 0, 777, 2, 2, 9, 3], [16, 8, 81, 1, 7, 19, 824, 0, 2, 0], [5, 28, 60, 24, 2, 3, 0, 851, 0, 55], [14, 26, 66, 82, 2, 12, 4, 1, 762, 5], [16, 18, 15, 20, 6, 5, 0, 13, 0, 916]]"
27,88.64,0.370595814927984,0.9025731195860089,0.8844836832664764,0.8864267622950616,109631838,97.14285714285714,99.03083700440529,96.60852713178295,92.27722772277228,89.71486761710794,92.04035874439462,80.48016701461378,85.7976653696498,67.24845995893224,84.14271555996035,"[[952, 0, 17, 0, 0, 7, 2, 1, 1, 0], [0, 1124, 8, 1, 0, 1, 1, 0, 0, 0], [5, 4, 997, 5, 4, 2, 2, 6, 5, 2], [1, 3, 39, 932, 0, 21, 0, 8, 4, 2], [1, 16, 34, 1, 881, 0, 14, 1, 2, 32], [9, 5, 18, 31, 0, 821, 3, 2, 2, 1], [12, 7, 132, 1, 11, 23, 771, 0, 1, 0], [5, 25, 67, 15, 4, 5, 0, 882, 0, 25], [12, 28, 163, 61, 6, 36, 6, 2, 655, 5], [15, 18, 28, 16, 50, 10, 0, 23, 0, 849]]"
28,91.08,0.3017752676749953,0.916571120107563,0.9095665175263781,0.9108268976454157,113636654,96.3265306122449,99.11894273127754,95.34883720930233,91.98019801980199,92.26069246435846,92.2645739910314,87.36951983298539,88.03501945525292,81.82751540041068,85.03468780971258,"[[944, 1, 17, 0, 1, 6, 8, 1, 2, 0], [0, 1125, 6, 1, 0, 1, 2, 0, 0, 0], [5, 6, 984, 6, 5, 2, 7, 8, 7, 2], [1, 3, 35, 929, 0, 20, 0, 11, 9, 2], [1, 9, 20, 1, 906, 0, 16, 1, 1, 27], [5, 5, 13, 27, 0, 823, 6, 4, 7, 2], [8, 5, 74, 1, 15, 16, 837, 0, 2, 0], [4, 23, 57, 10, 5, 2, 0, 905, 0, 22], [10, 25, 64, 36, 6, 23, 4, 4, 797, 5], [11, 12, 20, 13, 60, 6, 0, 27, 2, 858]]"
29,92.82,0.2531923569929295,0.9277700580055163,0.9275040374830249,0.9274027423326846,117140868,97.0408163265306,99.11894273127754,91.86046511627907,92.67326732673268,93.68635437881873,91.92825112107623,94.57202505219206,90.56420233463035,89.83572895277207,86.22398414271557,"[[951, 0, 2, 0, 1, 6, 13, 2, 5, 0], [0, 1125, 3, 1, 0, 1, 3, 0, 2, 0], [8, 4, 948, 6, 7, 1, 11, 15, 29, 3], [1, 1, 20, 936, 0, 19, 0, 13, 18, 2], [0, 3, 6, 1, 920, 0, 23, 1, 2, 26], [8, 4, 6, 25, 0, 820, 13, 4, 10, 2], [9, 3, 18, 1, 8, 11, 906, 0, 2, 0], [5, 13, 35, 8, 6, 1, 0, 931, 0, 29], [6, 5, 18, 26, 7, 18, 8, 6, 875, 5], [15, 7, 4, 10, 62, 7, 1, 28, 5, 870]]"
30,93.03,0.24336787300725904,0.9300253653191477,0.9298662210157327,0.9295962898805656,121145684,96.22448979591837,98.94273127753304,88.2751937984496,90.79207920792079,93.38085539714868,91.92825112107623,96.03340292275574,91.43968871595331,94.14784394250513,88.70168483647176,"[[943, 0, 1, 0, 1, 7, 19, 2, 7, 0], [0, 1123, 2, 1, 0, 1, 4, 0, 4, 0], [10, 3, 911, 8, 9, 2, 13, 18, 53, 5], [1, 1, 13, 917, 0, 23, 2, 18, 31, 4], [0, 1, 2, 1, 917, 0, 25, 2, 2, 32], [7, 3, 0, 20, 0, 820, 14, 4, 19, 5], [8, 3, 7, 1, 9, 8, 920, 0, 2, 0], [4, 11, 27, 6, 5, 1, 0, 940, 0, 34], [6, 2, 2, 11, 6, 11, 8, 7, 917, 4], [9, 6, 3, 4, 49, 5, 1, 25, 12, 895]]"
31,92.75,0.24235045680175193,0.9285278053429271,0.9271484663686996,0.9270123309111238,123648694,96.63265306122449,98.85462555066078,84.49612403100775,90.2970297029703,91.34419551934828,91.92825112107623,95.61586638830897,90.75875486381322,94.45585215605749,92.76511397423192,"[[947, 0, 0, 0, 1, 7, 15, 2, 8, 0], [0, 1122, 2, 1, 0, 1, 4, 0, 5, 0], [11, 8, 872, 9, 12, 2, 15, 24, 67, 12], [1, 1, 7, 912, 0, 22, 2, 19, 35, 11], [0, 1, 2, 0, 897, 0, 18, 2, 2, 60], [8, 3, 0, 17, 0, 820, 8, 5, 25, 6], [7, 3, 3, 1, 16, 8, 916, 2, 2, 0], [3, 11, 20, 5, 3, 0, 0, 933, 1, 52], [6, 2, 1, 11, 6, 9, 7, 7, 920, 5], [7, 6, 1, 3, 22, 4, 1, 18, 11, 936]]"
32,92.74,0.2519836385374347,0.9278174422980016,0.9275134558788354,0.9266029044153801,127152908,96.3265306122449,99.03083700440529,83.23643410852713,89.60396039603961,95.82484725050917,96.30044843049326,94.88517745302714,93.77431906614785,92.50513347022587,86.02576808721506,"[[944, 0, 0, 0, 1, 11, 14, 5, 5, 0], [0, 1124, 2, 1, 0, 1, 4, 0, 3, 0], [11, 11, 859, 9, 12, 2, 25, 31, 60, 12], [1, 2, 5, 905, 0, 35, 2, 24, 29, 7], [0, 1, 2, 0, 941, 0, 14, 2, 1, 21], [5, 1, 0, 6, 0, 859, 6, 5, 7, 3], [7, 3, 3, 1, 21, 10, 909, 2, 2, 0], [3, 11, 14, 6, 3, 0, 0, 964, 0, 27], [7, 4, 1, 11, 7, 21, 10, 7, 901, 5], [8, 7, 1, 3, 78, 7, 1, 27, 9, 868]]"
